14048
14894
15562
15779
14039
7631
15135
12860
13931
14945
15641
15375
6242
15472
15797
15399
14010
14359
13955
15162
14099
14018
15105
14661
15196
14229
15744
7470
13782
15500
14589
15754
14569
13967
8358
15528
14084
14930
15303
13846
15026
14023
15518
15398
15448
15084
13787
13888
14153
15637
12651
14089
15423
15619
14305
2159
15424
14790
11209
14118
14724
14749
14568
15205
14959
14296
14108
15100
13903
13974
12127
14198
15583
14898
15120
14157
8171
14348
13855
13808
14163
15385
14785
15624
7785
15623
15335
14081
6067
15101
14708
14528
14069
14523
5695
15526
15305
14570
15035
14637
15111
15059
15457
15480
14288
14355
15377
15354
15774
14899
15503
14005
14208
14701
14083
13666
13452
12670
14643
14284
15483
14625
15042
15516
14781
14184
14795
14491
13094
14015
14559
15642
14774
14295
15547
15208
14177
13777
14147
15400
15013
15080
15142
14715
14200
15788
15371
14696
15658
14646
14600
14107
14314
15289
14465
14329
11909
15281
14063
15447
14180
14827
15714
14026
15352
15163
14376
15356
15360
14419
15578
15130
15057
14142
13779
15295
15326
15201
14468
14038
14146
13520
8957
14260
15265
15177
13890
15145
13991
14683
14472
14008
14112
15794
13894
13171
8091
14044
15540
14577
3356
15771
14342
7604
13806
15679
13881
15701
15184
14602
15168
10391
13736
13842
14604
14389
14058
5385
14512
13796
13823
14586
14006
14527
15123
14337
14232
15376
13937
14167
14350
15285
15350
3074
15275
14420
3428
14409
15278
15259
15127
15016
14390
13979
15552
14526
9946
14234
15010
14507
15251
15079
15373
14175
14610
14009
15173
15726
13907
14721
15307
14078
14918
14330
14923
13929
15638
14481
4826
15618
14274
13303
13786
14149
15596
10889
15331
14806
15082
14393
15615
14245
14709
14725
15011
15379
15212
14252
15691
15138
14768
15179
14838
15670
14853
15456
14948
7327
14738
14919
14185
14124
14836
14954
14563
14826
14606
14105
14334
15178
15187
15076
13902
13867
14346
13923
15502
15074
15777
14624
12141
14426
14223
15157
14071
15036
13335
15344
15211
12729
15323
15427
14856
14726
14433
15232
14718
15538
14510
14912
13631
15029
13811
13919
15342
15625
15469
14106
15044
15128
15706
14875
13954
15600
14486
13206
15270
15227
14971
15063
14504
15561
15286
14620
15110
14627
14383
15188
15695
15341
15416
15667
13901
12525
15298
13921
15575
14556
15309
15146
14237
14555
14880
14992
15148
14860
13790
13963
15098
14059
1555
14086
15273
14859
12850
15770
15491
15461
15068
14326
14449
15646
13939
14867
13824
15364
14804
14813
14933
14074
14605
14369
15431
14981
14829
15582
14473
13880
15721
15366
14000
14126
15750
15616
15661
14485
15125
13948
14755
14291
15565
13886
13802
14675
14241
14639
14179
13797
13831
15032
14561
14820
14315
14261
15217
15321
14014
14901
15651
14161
15266
15682
13938
14888
15496
14049
15297
15028
15353
14710
13514
14207
14742
10329
13149
14262
13914
14397
14170
15485
15524
14723
14092
15748
15411
15553
14712
14470
14318
14311
9994
15675
14519
13973
14251
14961
14394
14437
13945
15313
15746
14209
15674
15269
14598
4760
14073
14158
15228
15482
1666
10161
15477
15751
13804
15171
15315
15327
14717
15119
14454
14666
14689
14034
13884
13606
14405
14265
14240
13859
15048
15490
12929
15066
14067
15492
15380
14174
14308
15657
14819
14858
11326
15541
15568
14583
14564
14974
14998
12225
14924
14927
14503
14095
15055
15579
15240
13821
15334
12808
15244
15012
15061
15426
11074
14782
15549
13845
15141
14119
15804
14333
14162
14736
14798
14125
14619
14036
15799
13910
14915
14406
15743
15290
15073
10702
14635
14247
14871
7743
15152
13976
14801
15382
11827
5499
14357
14155
13783
14132
15190
14494
14417
15415
15176
15680
14085
14319
14549
12044
14536
14922
14548
15536
13922
10069
14298
14617
15393
13250
13013
14874
14441
13965
14371
14380
14805
15182
15709
12467
14864
15738
14673
15438
15662
14103
15220
14114
14958
14847
14345
15160
14093
14271
13815
13911
14521
14196
5482
15207
15580
14531
14694
15747
14440
14685
14904
3194
13949
14338
13034
13793
4635
14422
14478
14944
15445
15383
13838
13935
15159
14075
13108
15608
15515
13873
15487
15161
15252
13956
15183
14843
14857
15014
14121
14172
14388
14931
15104
15216
15347
14190
14438
15260
14514
15401
14423
14897
15017
15429
14281
14524
14764
15627
8354
14042
14307
14335
14370
14508
14558
14659
14796
14896
14932
15406
15581
14582
15330
15337
13694
14303
15622
13927
14290
15004
15450
15796
14464
14814
15408
14230
13924
14249
14344
14779
14139
14691
15396
13928
14204
14585
14777
13834
13989
14745
15479
15814
14411
14424
14479
14623
15394
14566
14815
13982
14154
14739
15440
14404
10111
14434
14021
14046
14192
15766
15481
15576
15601
15602
14925
15043
14770
14226
13904
14239
15166
15095
14297
14444
15062
7451
14045
14194
14195
15195
15761
14145
14256
14446
14737
14837
15189
15509
15569
15594
15703
15733
13957
14141
14191
14687
15572
13775
13971
14993
14109
14395
15784
13987
15650
13524
15765
12219
14587
15707
15605
13781
15283
14012
15556
15418
14206
13909
88
1142
1169
1924
2384
3889
4393
4730
5047
5565
5752
5753
5797
6453
6704
6896
7132
7344
7606
7770
7966
8215
8350
8801
9061
9613
10034
10273
10324
10563
10669
10860
10988
11052
11077
11114
11117
11252
11673
11719
12062
12178
12265
12300
12313
12468
12633
12682
12702
12758
12781
12862
12908
13050
13059
13151
13359
13445
13454
13455
13586
13685
13693
13703
13714
13757
